1.772 2.04934e+011 452696 3.44685e+006 2949.12 3.6295e+010 1.76188e+011 2.12487e+011 -7.55299e+009
1.773 2.09893e+011 458141 3.47831e+006 3031.33 3.66194e+010 1.77236e+011 2.13859e+011 -3.96568e+009
1.774 2.17693e+011 466576 3.51005e+006 3115.76 3.69462e+010 1.78285e+011 2.15235e+011 2.45764e+009
1.775 2.11928e+011 460356 3.54205e+006 3202.48 3.72754e+010 1.79337e+011 2.16616e+011 -4.68824e+009
1.777 2.16855e+011 465677 3.6069e+006 3383.01 3.79415e+010 1.81447e+011 2.19392e+011 -2.53707e+009
1.778 2.16556e+011 465355 3.63974e+006 3476.95 3.82783e+010 1.82505e+011 2.20787e+011 -4.23144e+009
1.779 2.20752e+011 469842 3.67286e+006 3573.42 3.86177e+010 1.83565e+011 2.22186e+011 -1.43474e+009
1.78 2.29188e+011 478736 3.70627e+006 3672.49 3.89596e+010 1.84627e+011 2.2359e+011 5.59822e+009
1.781 2.29107e+011 478651 3.73996e+006 3774.23 3.93041e+010 1.85691e+011 2.24998e+011 4.10844e+009
1.783 2.30203e+011 479795 3.80822e+006 3985.99 4.00008e+010 1.87824e+011 2.27828e+011 2.37472e+009
1.784 2.29413e+011 478971 3.84279e+006 4096.15 4.03531e+010 1.88893e+011 2.2925e+011 1.63227e+008
1.785 2.31679e+011 481331 3.87765e+006 4209.27 4.0708e+010 1.89964e+011 2.30676e+011 1.00339e+009
1.786 2.35786e+011 485578 3.91282e+006 4325.43 4.10655e+010 1.91037e+011 2.32106e+011 3.68042e+009
1.788 2.39168e+011 489048 3.98405e+006 4567.16 4.17886e+010 1.93187e+011 2.34979e+011 4.18882e+009
1.789 2.54014e+011 503998 4.02012e+006 4692.9 4.21542e+010 1.94264e+011 2.36423e+011 1.75916e+010
1.79 2.63733e+011 513550 4.0565e+006 4822 4.25225e+010 1.95343e+011 2.3787e+011 2.58632e+010
1.791 2.72018e+011 521553 4.09319e+006 4954.55 4.28935e+010 1.96424e+011 2.39322e+011 3.2696e+010
1.793 2.63986e+011 513795 4.16752e+006 5230.34 4.36437e+010 1.98589e+011 2.42237e+011 2.17485e+010
1.794 2.56652e+011 506608 4.20516e+006 5373.78 4.40229e+010 1.99674e+011 2.43701e+011 1.29504e+010
1.795 2.73974e+011 523425 4.24312e+006 5521.03 4.44049e+010 2.0076e+011 2.4517e+011 2.88041e+010
1.796 2.64166e+011 513971 4.2814e+006 5672.2 4.47897e+010 2.01848e+011 2.46642e+011 1.75238e+010
1.798 2.72197e+011 521725 4.35895e+006 5986.69 4.55678e+010 2.04027e+011 2.49599e+011 2.25981e+010
1.799 2.78308e+011 527549 4.39821e+006 6150.22 4.59611e+010 2.05118e+011 2.51083e+011 2.72244e+010
1.8 2.78624e+011 527849 4.43782e+006 6318.09 4.63572e+010 2.0621e+011 2.52571e+011 2.60528e+010
1.801 2.70407e+011 520007 4.47775e+006 6490.41 4.67562e+010 2.07303e+011 2.54064e+011 1.63434e+010
1.803 2.73188e+011 522674 4.55865e+006 6848.83 4.75629e+010 2.09493e+011 2.5706e+011 1.61281e+010
1.804 2.79599e+011 528771 4.59961e+006 7035.18 4.79707e+010 2.10589e+011 2.58564e+011 2.10351e+010
1.805 2.92719e+011 541035 4.64092e+006 7226.45 4.83813e+010 2.11686e+011 2.60072e+011 3.26468e+010
1.807 2.97126e+011 545092 4.72459e+006 7624.25 4.92114e+010 2.13883e+011 2.63099e+011 3.40269e+010
1.808 3.04072e+011 551428 4.76695e+006 7831.04 4.9631e+010 2.14982e+011 2.64618e+011 3.94544e+010
1.809 3.06887e+011 553974 4.80968e+006 8043.27 5.00535e+010 2.16082e+011 2.66141e+011 4.07463e+010
1.81 2.89529e+011 538079 4.85276e+006 8261.08 5.04791e+010 2.17183e+011 2.67667e+011 2.1862e+010
1.812 2.90051e+011 538564 4.94003e+006 8714.01 5.13392e+010 2.19387e+011 2.70731e+011 1.93199e+010
1.813 2.8876e+011 537364 4.98421e+006 8949.42 5.17739e+010 2.2049e+011 2.72268e+011 1.64912e+010
1.814 2.99426e+011 547199 5.02877e+006 9191 5.22116e+010 2.21593e+011 2.73809e+011 2.56171e+010
1.816 2.9979e+011 547530 5.11901e+006 9693.3 5.30964e+010 2.238e+011 2.76902e+011 2.28881e+010
1.817 3.01811e+011 549374 5.16471e+006 9954.33 5.35434e+010 2.24904e+011 2.78453e+011 2.33585e+010
1.818 3.01105e+011 548730 5.21078e+006 10222.2 5.39936e+010 2.26009e+011 2.80008e+011 2.10971e+010
1.819 3.04151e+011 551499 5.25725e+006 10497 5.4447e+010 2.27113e+011 2.81566e+011 2.25853e+010
1.821 3.18138e+011 564038 5.35135e+006 11068.4 5.53631e+010 2.29323e+011 2.84692e+011 3.34465e+010
1.822 3.19221e+011 564997 5.39899e+006 11365.3 5.5826e+010 2.30428e+011 2.8626e+011 3.29614e+010
1.823 3.19601e+011 565333 5.44703e+006 11669.9 5.62921e+010 2.31534e+011 2.87831e+011 3.17703e+010
1.825 3.22151e+011 567584 5.54433e+006 12303 5.7234e+010 2.33744e+011 2.90983e+011 3.1168e+010
1.826 3.35085e+011 578865 5.59359e+006 12631.9 5.77099e+010 2.34849e+011 2.92564e+011 4.25206e+010
1.827 3.32406e+011 576547 5.64326e+006 12969.4 5.8189e+010 2.35953e+011 2.94148e+011 3.82579e+010
1.829 3.35265e+011 579021 5.74385e+006 13670.7 5.91572e+010 2.38162e+011 2.97325e+011 3.79402e+010
1.83 3.35677e+011 579376 5.79478e+006 14035.1 5.96462e+010 2.39266e+011 2.98918e+011 3.67587e+010
1.831 3.48792e+011 590586 5.84613e+006 14408.8 6.01386e+010 2.4037e+011 3.00514e+011 4.82776e+010
1.832 3.39767e+011 582895 5.89791e+006 14792.2 6.06344e+010 2.41473e+011 3.02113e+011 3.76538e+010
1.834 3.44353e+011 586816 6.00276e+006 15588.9 6.1636e+010 2.43677e+011 3.0532e+011 3.90337e+010
1.835 3.40127e+011 583204 6.05585e+006 16002.6 6.2142e+010 2.44779e+011 3.06927e+011 3.31998e+010
1.836 3.32029e+011 576219 6.10937e+006 16427.1 6.26513e+010 2.4588e+011 3.08537e+011 2.34916e+010
1.838 3.41811e+011 584646 6.21777e+006 17308.9 6.36804e+010 2.48079e+011 3.11766e+011 3.00452e+010
1.839 3.54002e+011 594980 6.27264e+006 17766.8 6.42001e+010 2.49178e+011 3.13384e+011 4.06172e+010
1.84 3.7803e+011 614841 6.32796e+006 18236.5 6.47233e+010 2.50276e+011 3.15005e+011 6.30245e+010
1.842 3.80487e+011 616837 6.44e+006 19212.2 6.57803e+010 2.52468e+011 3.18255e+011 6.22324e+010
1.843 3.71244e+011 609298 6.49671e+006 19718.9 6.63141e+010 2.53563e+011 3.19884e+011 5.13605e+010
