1.855 3.61586e+011 601320 2.2813e+007 5.4451e+010 433106 2.64345e+011 3.18819e+011 4.27669e+010
1.856 3.68897e+011 607369 2.29932e+007 5.49341e+010 442889 2.65363e+011 3.2032e+011 4.85762e+010
1.858 3.58984e+011 599153 2.33575e+007 5.59109e+010 463097 2.67395e+011 3.2333e+011 3.56543e+010
1.859 3.78994e+011 615625 2.35417e+007 5.64047e+010 473531 2.68409e+011 3.24838e+011 5.41559e+010
1.861 3.861e+011 621370 2.39141e+007 5.74034e+010 495082 2.70433e+011 3.27861e+011 5.82396e+010
1.862 3.76376e+011 613495 2.41023e+007 5.79082e+010 506208 2.71442e+011 3.29375e+011 4.70005e+010
1.863 3.61676e+011 601395 2.42919e+007 5.84168e+010 517574 2.7245e+011 3.30892e+011 3.07842e+010
1.865 3.70063e+011 608328 2.46753e+007 5.9445e+010 541048 2.74461e+011 3.33931e+011 3.61322e+010
1.866 3.79711e+011 616207 2.48691e+007 5.99648e+010 553166 2.75464e+011 3.35454e+011 4.42572e+010
1.867 3.76652e+011 613720 2.50643e+007 6.04884e+010 565545 2.76465e+011 3.36979e+011 3.96729e+010
1.869 3.76011e+011 613197 2.54591e+007 6.15469e+010 591106 2.78461e+011 3.40034e+011 3.59768e+010
1.87 3.77603e+011 614494 2.56586e+007 6.2082e+010 604300 2.79456e+011 3.41565e+011 3.60387e+010
1.871 3.72912e+011 610665 2.58596e+007 6.26209e+010 617777 2.8045e+011 3.43097e+011 2.98147e+010
1.873 3.55887e+011 596563 2.62659e+007 6.37103e+010 645602 2.8243e+011 3.46167e+011 9.71983e+009
1.874 3.39531e+011 582693 2.64713e+007 6.42609e+010 659963 2.83417e+011 3.47705e+011 -8.17397e+009
1.876 3.3788e+011 581275 2.68866e+007 6.5374e+010 689611 2.85385e+011 3.50786e+011 -1.29063e+010
1.877 3.77618e+011 614506 2.70965e+007 6.59365e+010 704911 2.86365e+011 3.5233e+011 2.52887e+010
1.878 3.87783e+011 622723 2.73079e+007 6.6503e+010 720537 2.87343e+011 3.53874e+011 3.39091e+010
1.88 3.65699e+011 604731 2.77353e+007 6.76481e+010 752794 2.89292e+011 3.56969e+011 8.73031e+009
1.881 4.14936e+011 644155 2.79514e+007 6.82267e+010 769438 2.90263e+011 3.58519e+011 5.6417e+010
1.883 3.52819e+011 593986 2.83882e+007 6.93963e+010 803794 2.92198e+011 3.61623e+011 -8.80365e+009
1.884 3.69446e+011 607821 2.86089e+007 6.99872e+010 821520 2.93161e+011 3.63178e+011 6.26821e+009
1.885 3.94866e+011 628383 2.88313e+007 7.05823e+010 839621 2.94122e+011 3.64734e+011 3.01321e+010
1.887 4.19418e+011 647625 2.92808e+007 7.1785e+010 876980 2.96035e+011 3.6785e+011 5.15675e+010
1.888 3.87586e+011 622564 2.9508e+007 7.23926e+010 896253 2.96987e+011 3.6941e+011 1.81755e+010
1.89 3.98798e+011 631504 2.99673e+007 7.36206e+010 936026 2.98884e+011 3.72535e+011 2.62626e+010
1.891 3.77241e+011 614199 3.01994e+007 7.4241e+010 956543 2.99828e+011 3.741e+011 3.14096e+009
1.892 4.15614e+011 644681 3.04332e+007 7.48657e+010 977491 3.00769e+011 3.75666e+011 3.99483e+010
1.894 4.07865e+011 638643 3.09059e+007 7.61279e+010 1.02072e+006 3.02641e+011 3.78801e+011 2.90642e+010
1.895 4.03429e+011 635161 3.11448e+007 7.67656e+010 1.04301e+006 3.03573e+011 3.80371e+011 2.30584e+010
1.897 4.12864e+011 642545 3.16277e+007 7.8054e+010 1.08901e+006 3.05427e+011 3.83514e+011 2.93503e+010
1.898 3.98793e+011 631500 3.18717e+007 7.87048e+010 1.11274e+006 3.06349e+011 3.85087e+011 1.37056e+010
1.899 3.91475e+011 625680 3.21175e+007 7.93601e+010 1.13696e+006 3.07268e+011 3.86661e+011 4.81367e+009
1.901 3.87777e+011 622717 3.26144e+007 8.06839e+010 1.18692e+006 3.09096e+011 3.89813e+011 -2.03689e+009
1.902 3.86822e+011 621950 3.28654e+007 8.13525e+010 1.21269e+006 3.10005e+011 3.91391e+011 -4.56892e+009
1.904 4.01081e+011 633310 3.3373e+007 8.27034e+010 1.26584e+006 3.11812e+011 3.9455e+011 6.5314e+009
1.905 4.09789e+011 640148 3.36295e+007 8.33856e+010 1.29325e+006 3.1271e+011 3.9613e+011 1.36588e+010
1.907 4.16406e+011 645295 3.4148e+007 8.47638e+010 1.34978e+006 3.14495e+011 3.99295e+011 1.7111e+010
1.908 4.16073e+011 645037 3.441e+007 8.54598e+010 1.37893e+006 3.15382e+011 4.00878e+011 1.51951e+010
1.91 4.07716e+011 638527 3.49397e+007 8.68658e+010 1.43905e+006 3.17146e+011 4.04048e+011 3.66866e+009
1.911 4.14621e+011 643910 3.52073e+007 8.75757e+010 1.47004e+006 3.18022e+011 4.05634e+011 8.98673e+009
1.912 4.07607e+011 638441 3.54768e+007 8.82904e+010 1.50167e+006 3.18894e+011 4.07221e+011 3.86011e+008
1.914 4.08264e+011 638955 3.60216e+007 8.97338e+010 1.56691e+006 3.20626e+011 4.10397e+011 -2.133e+009
1.915 4.12809e+011 642502 3.62969e+007 9.04627e+010 1.60053e+006 3.21486e+011 4.11986e+011 8.23062e+008
1.917 4.17468e+011 646117 3.68534e+007 9.19347e+010 1.66987e+006 3.23194e+011 4.15167e+011 2.30069e+009
1.918 4.27548e+011 653872 3.71346e+007 9.2678e+010 1.70562e+006 3.24041e+011 4.16758e+011 1.07898e+010
1.92 4.21007e+011 648850 3.77029e+007 9.4179e+010 1.77931e+006 3.25724e+011 4.19943e+011 1.06407e+009
1.921 4.17559e+011 646188 3.79901e+007 9.49367e+010 1.81729e+006 3.26559e+011 4.21536e+011 -3.97729e+009
1.923 4.24071e+011 651207 3.85705e+007 9.6467e+010 1.8956e+006 3.28216e+011 4.24724e+011 -6.5268e+008
1.924 4.32072e+011 657322 3.88638e+007 9.72396e+010 1.93595e+006 3.29038e+011 4.26319e+011 5.75384e+009
1.925 4.31586e+011 656952 3.91592e+007 9.80171e+010 1.97713e+006 3.29856e+011 4.27914e+011 3.67255e+009
1.927 4.2307e+011 650438 3.97561e+007 9.9587e+010 2.06201e+006 3.31477e+011 4.31106e+011 -8.03559e+009
1.928 4.2088e+011 648753 4.00577e+007 1.00379e+011 2.10575e+006 3.32281e+011 4.32702e+011 -1.18221e+010
1.93 4.39954e+011 663290 4.06673e+007 1.01979e+011 2.19591e+006 3.33875e+011 4.35897e+011 4.05688e+009
1.931 4.35711e+011 660084 4.09753e+007 1.02787e+011 2.24237e+006 3.34664e+011 4.37495e+011 -1.7833e+009
1.933 4.36388e+011 660596 4.15978e+007 1.04418e+011 2.33811e+006 3.3623e+011 4.40691e+011 -4.30371e+009
1.934 4.44483e+011 666696 4.19123e+007 1.05241e+011 2.38744e+006 3.37005e+011 4.4229e+011 2.19298e+009
1.936 4.52171e+011 672436 4.25479e+007 1.06902e+011 2.48911e+006 3.38541e+011 4.45488e+011 6.68243e+009
1.937 4.57618e+011 676475 4.28691e+007 1.07741e+011 2.54148e+006 3.39302e+011 4.47088e+011 1.05304e+010
1.939 4.45389e+011 667375 4.35181e+007 1.09433e+011 2.6494e+006 3.40808e+011 4.50287e+011 -4.8979e+009
1.94 4.59219e+011 677657 4.3846e+007 1.10287e+011 2.705e+006 3.41553e+011 4.51887e+011 7.33151e+009
1.942 4.58197e+011 676902 4.45086e+007 1.12012e+011 2.81955e+006 3.43029e+011 4.55088e+011 3.10889e+009
1.943 4.67691e+011 683879 4.48434e+007 1.12882e+011 2.87855e+006 3.43759e+011 4.56688e+011 1.10026e+010
1.945 4.66778e+011 683212 4.552e+007 1.14638e+011 3.00012e+006 3.45203e+011 4.59889e+011 6.88902e+009
1.946 4.6521e+011 682063 4.58618e+007 1.15524e+011 3.06273e+006 3.45917e+011 4.6149e+011 3.71989e+009
1.948 4.60072e+011 678286 4.65525e+007 1.17312e+011 3.19171e+006 3.47329e+011 4.64691e+011 -4.61869e+009
1.949 4.67157e+011 683489 4.69015e+007 1.18214e+011 3.25814e+006 3.48027e+011 4.66291e+011 8.6544e+008
1.951 4.73824e+011 688349 4.76066e+007 1.20035e+011 3.39497e+006 3.49406e+011 4.69492e+011 4.33122e+009
1.952 4.74782e+011 689045 4.79629e+007 1.20954e+011 3.46543e+006 3.50087e+011 4.71093e+011 3.68966e+009
1.954 4.77505e+011 691017 4.86828e+007 1.22808e+011 3.61057e+006 3.51433e+011 4.74293e+011 3.21166e+009
1.955 4.59422e+011 677807 4.90464e+007 1.23743e+011 3.68529e+006 3.52098e+011 4.75893e+011 -1.64716e+010
1.957 4.79348e+011 692350 4.97813e+007 1.2563e+011 3.83921e+006 3.53409e+011 4.79093e+011 2.55612e+008
1.958 4.69163e+011 684955 5.01525e+007 1.26582e+011 3.91845e+006 3.54056e+011 4.80692e+011 -1.15296e+010
1.96 4.80944e+011 693501 5.09026e+007 1.28503e+011 4.08164e+006 3.55333e+011 4.83891e+011 -2.94678e+009
1.961 4.82428e+011 694570 5.12816e+007 1.29472e+011 4.16565e+006 3.55962e+011 4.85489e+011 -3.06151e+009
1.963 4.90704e+011 700503 5.20472e+007 1.31426e+011 4.33865e+006 3.57204e+011 4.88686e+011 2.01748e+009
1.964 5.06659e+011 711800 5.2434e+007 1.32412e+011 4.4277e+006 3.57815e+011 4.90284e+011 1.6375e+010
1.966 5.02045e+011 708551 5.32155e+007 1.34401e+011 4.61107e+006 3.5902e+011 4.93479e+011 8.56556e+009
1.968 4.97041e+011 705012 5.40078e+007 1.36413e+011 4.80167e+006 3.60201e+011 4.96673e+011 3.6853e+008
1.969 4.897e+011 699786 5.44079e+007 1.37428e+011 4.89977e+006 3.60782e+011 4.98269e+011 -8.569e+009
1.971 5.01202e+011 707956 5.52165e+007 1.39474e+011 5.10173e+006 3.61926e+011 5.01461e+011 -2.5823e+008
1.972 5.12175e+011 715664 5.56249e+007 1.40506e+011 5.20567e+006 3.62488e+011 5.03056e+011 9.11929e+009
1.974 5.15416e+011 717925 5.64501e+007 1.42588e+011 5.41963e+006 3.63594e+011 5.06244e+011 9.17171e+009
1.975 5.04977e+011 710617 5.68669e+007 1.43638e+011 5.52973e+006 3.64138e+011 5.07838e+011 -2.86084e+009
1.977 4.994e+011 706682 5.77091e+007 1.45755e+011 5.75637e+006 3.65205e+011 5.11024e+011 -1.16242e+010
1.978 5.08916e+011 713383 5.81345e+007 1.46823e+011 5.87298e+006 3.6573e+011 5.12616e+011 -3.70027e+009
1.98 5.31514e+011 729050 5.89939e+007 1.48975e+011 6.113e+006 3.66758e+011 5.15799e+011 1.5715e+010
1.981 5.16891e+011 718952 5.94279e+007 1.50061e+011 6.23649e+006 3.67263e+011 5.1739e+011 -4.98218e+008
1.983 5.39388e+011 734430 6.03049e+007 1.5225e+011 6.49064e+006 3.68253e+011 5.20569e+011 1.88183e+010
1.985 5.42574e+011 736596 6.11938e+007 1.54463e+011 6.75463e+006 3.69216e+011 5.23746e+011 1.88278e+010
1.986 5.47051e+011 739629 6.16427e+007 1.55578e+011 6.89044e+006 3.69687e+011 5.25334e+011 2.17171e+010
1.988 5.49704e+011 741420 6.25497e+007 1.57828e+011 7.1699e+006 3.7061e+011 5.28508e+011 2.11962e+010
1.989 5.4099e+011 735520 6.30077e+007 1.58962e+011 7.31364e+006 3.71061e+011 5.30093e+011 1.08965e+010
1.991 5.05642e+011 711085 6.39332e+007 1.61248e+011 7.60941e+006 3.71943e+011 5.33263e+011 -2.76209e+010
1.992 5.12836e+011 716126 6.44005e+007 1.624e+011 7.76153e+006 3.72374e+011 5.34847e+011 -2.20106e+010
1.994 5.34592e+011 731158 6.53447e+007 1.64724e+011 8.0745e+006 3.73215e+011 5.38013e+011 -3.42092e+009
1.996 5.40314e+011 735061 6.63016e+007 1.67072e+011 8.39947e+006 3.74029e+011 5.41175e+011 -8.61313e+008
1.997 5.25377e+011 724829 6.67849e+007 1.68255e+011 8.56658e+006 3.74425e+011 5.42756e+011 -1.73791e+010
1.999 5.13219e+011 716393 6.77611e+007 1.70641e+011 8.91035e+006 3.75197e+011 5.45914e+011 -3.26951e+010
2 5.21382e+011 722068 6.82542e+007 1.71843e+011 9.08712e+006 3.75572e+011 5.47492e+011 -2.61105e+010
2.002 5.45769e+011 738762 6.92501e+007 1.74266e+011 9.45072e+006 3.76301e+011 5.50646e+011 -4.87763e+009
2.004 5.45633e+011 738670 7.02594e+007 1.76715e+011 9.82813e+006 3.77002e+011 5.53797e+011 -8.16406e+009
2.005 5.27817e+011 726510 7.07691e+007 1.77949e+011 1.00222e+007 3.77342e+011 5.55371e+011 -2.75541e+010
2.007 5.27127e+011 726035 7.17986e+007 1.80435e+011 1.04212e+007 3.78e+011 5.58518e+011 -3.1391e+010
2.008 5.57104e+011 746394 7.23186e+007 1.81688e+011 1.06264e+007 3.78318e+011 5.6009e+011 -2.98533e+009
2.01 5.4841e+011 740547 7.33688e+007 1.84213e+011 1.10483e+007 3.78933e+011 5.63231e+011 -1.48213e+010
2.012 5.66514e+011 752671 7.4433e+007 1.86764e+011 1.1486e+007 3.79519e+011 5.66369e+011 1.45101e+008
2.013 5.51404e+011 742566 7.49704e+007 1.88049e+011 1.17111e+007 3.79801e+011 5.67937e+011 -1.65331e+010
2.015 5.52449e+011 743269 7.60559e+007 1.90639e+011 1.21737e+007 3.80343e+011 5.7107e+011 -1.86208e+010
2.017 5.49541e+011 741310 7.71557e+007 1.93254e+011 1.26537e+007 3.80856e+011 5.742e+011 -2.4659e+010
2.018 5.45125e+011 738326 7.77111e+007 1.94572e+011 1.29004e+007 3.81101e+011 5.75763e+011 -3.06389e+010
2.02 5.46796e+011 739457 7.88329e+007 1.97226e+011 1.34076e+007 3.8157e+011 5.78888e+011 -3.2092e+010
2.021 5.50717e+011 742103 7.93993e+007 1.98563e+011 1.36682e+007 3.81793e+011 5.80449e+011 -2.97319e+010
2.023 5.5668e+011 746110 8.05434e+007 2.01257e+011 1.42039e+007 3.82217e+011 5.83569e+011 -2.68884e+010
2.025 5.64282e+011 751187 8.17026e+007 2.03977e+011 1.47596e+007 3.82612e+011 5.86685e+011 -2.24032e+010
2.026 5.89339e+011 767684 8.22879e+007 2.05347e+011 1.50451e+007 3.82798e+011 5.88242e+011 1.09686e+009
2.028 5.8968e+011 767906 8.347e+007 2.08106e+011 1.56319e+007 3.83147e+011 5.91353e+011 -1.67298e+009
2.03 5.71429e+011 755929 8.46677e+007 2.10893e+011 1.62403e+007 3.83467e+011 5.9446e+011 -2.30314e+010
2.031 5.52493e+011 743299 8.52724e+007 2.12296e+011 1.65529e+007 3.83615e+011 5.96013e+011 -4.35196e+010
2.033 5.63759e+011 750839 8.64937e+007 2.15121e+011 1.71953e+007 3.8389e+011 5.99115e+011 -3.53561e+010
2.035 5.81685e+011 762683 8.7731e+007 2.17974e+011 1.78612e+007 3.84134e+011 6.02214e+011 -2.05288e+010
2.036 5.82884e+011 763469 8.83557e+007 2.1941e+011 1.82033e+007 3.84245e+011 6.03762e+011 -2.08773e+010
2.038 5.7706e+011 759644 8.96173e+007 2.22303e+011 1.89062e+007 3.84444e+011 6.06855e+011 -2.97956e+010
2.039 5.96859e+011 772566 9.02543e+007 2.23759e+011 1.92672e+007 3.84532e+011 6.08401e+011 -1.15418e+010
2.041 6.15719e+011 784677 9.15406e+007 2.26692e+011 2.0009e+007 3.84685e+011 6.11489e+011 4.22952e+009
2.043 5.99479e+011 774260 9.28438e+007 2.29652e+011 2.07777e+007 3.84808e+011 6.14574e+011 -1.50955e+010
2.044 5.81263e+011 762406 9.35017e+007 2.31142e+011 2.11725e+007 3.84859e+011 6.16115e+011 -3.48527e+010
2.046 5.84302e+011 764396 9.48303e+007 2.34142e+011 2.19835e+007 3.84936e+011 6.19195e+011 -3.48937e+010
2.048 5.931e+011 770130 9.61761e+007 2.3717e+011 2.28238e+007 3.84983e+011 6.22272e+011 -2.9172e+010
2.05 6.47605e+011 804739 9.75393e+007 2.40224e+011 2.36944e+007 3.85e+011 6.25345e+011 2.22595e+010
2.051 6.30942e+011 794319 9.82276e+007 2.41761e+011 2.41415e+007 3.84997e+011 6.26881e+011 4.06169e+009
2.053 6.07154e+011 779201 9.96173e+007 2.44856e+011 2.50596e+007 3.84968e+011 6.29949e+011 -2.27951e+010
2.055 5.93534e+011 770412 1.01025e+008 2.47978e+011 2.60107e+007 3.84909e+011 6.33014e+011 -3.94798e+010
2.056 6.04335e+011 777390 1.01736e+008 2.4955e+011 2.6499e+007 3.84868e+011 6.34545e+011 -3.02109e+010
2.058 6.28856e+011 793005 1.03171e+008 2.52712e+011 2.75016e+007 3.84763e+011 6.37606e+011 -8.74956e+009
2.06 6.43203e+011 801999 1.04624e+008 2.55903e+011 2.854e+007 3.84627e+011 6.40663e+011 2.53969e+009
2.061 6.47826e+011 804877 1.05358e+008 2.57508e+011 2.90731e+007 3.84548e+011 6.42191e+011 5.63565e+009
2.063 6.73523e+011 820685 1.06839e+008 2.60739e+011 3.01675e+007 3.84368e+011 6.45243e+011 2.82797e+010
2.065 6.88933e+011 830020 1.0834e+008 2.63997e+011 3.13007e+007 3.84157e+011 6.48293e+011 4.06394e+010
2.066 6.89513e+011 830369 1.09097e+008 2.65636e+011 3.18823e+007 3.8404e+011 6.49817e+011 3.96961e+010
2.068 6.52627e+011 807853 1.10627e+008 2.68935e+011 3.30763e+007 3.83783e+011 6.52862e+011 -2.35698e+008
2.07 6.34242e+011 796393 1.12175e+008 2.72262e+011 3.43124e+007 3.83497e+011 6.55905e+011 -2.16632e+010
2.072 6.19254e+011 786927 1.13744e+008 2.75615e+011 3.5592e+007 3.8318e+011 6.58945e+011 -3.96911e+010
2.073 6.0639e+011 778710 1.14536e+008 2.77302e+011 3.62486e+007 3.83011e+011 6.60464e+011 -5.40742e+010
2.075 6.20523e+011 787733 1.16134e+008 2.80697e+011 3.75962e+007 3.82649e+011 6.635e+011 -4.29771e+010
2.077 6.67094e+011 816758 1.17753e+008 2.84119e+011 3.8991e+007 3.82258e+011 6.66534e+011 5.60257e+008
2.079 6.62022e+011 813647 1.19393e+008 2.87568e+011 4.04346e+007 3.81837e+011 6.69565e+011 -7.54272e+009
2.08 6.28401e+011 792718 1.2022e+008 2.89303e+011 4.11751e+007 3.81615e+011 6.71079e+011 -4.26777e+010
2.082 6.48642e+011 805383 1.21891e+008 2.92793e+011 4.26947e+007 3.81149e+011 6.74107e+011 -2.5465e+010
2.084 7.11005e+011 843211 1.23583e+008 2.9631e+011 4.42671e+007 3.80654e+011 6.77132e+011 3.38737e+010
2.085 7.94031e+011 891084 1.24437e+008 2.98078e+011 4.50736e+007 3.80396e+011 6.78644e+011 1.15388e+011
2.087 7.39421e+011 859896 1.2616e+008 3.01636e+011 4.67284e+007 3.79857e+011 6.81666e+011 5.77553e+010
2.089 6.9267e+011 832268 1.27906e+008 3.05221e+011 4.84402e+007 3.79288e+011 6.84686e+011 7.98412e+009
2.091 6.2209e+011 788727 1.29673e+008 3.08833e+011 5.02111e+007 3.78691e+011 6.87704e+011 -6.56135e+010
2.092 6.30806e+011 794233 1.30565e+008 3.10649e+011 5.11192e+007 3.78381e+011 6.89212e+011 -5.84056e+010
2.094 6.37104e+011 798188 1.32366e+008 3.14302e+011 5.2982e+007 3.7774e+011 6.92227e+011 -5.5123e+010
2.096 6.49653e+011 806011 1.3419e+008 3.17981e+011 5.49086e+007 3.77071e+011 6.95241e+011 -4.55876e+010
2.098 6.24579e+011 790303 1.36036e+008 3.21688e+011 5.6901e+007 3.76373e+011 6.98253e+011 -7.36742e+010
2.1 6.26573e+011 791564 1.37905e+008 3.25421e+011 5.89613e+007 3.75646e+011 7.01264e+011 -7.46909e+010
2.101 6.35374e+011 797104 1.38848e+008 3.27297e+011 6.00176e+007 3.75272e+011 7.02769e+011 -6.73942e+010
2.103 7.13986e+011 844977 1.40752e+008 3.31071e+011 6.21837e+007 3.74503e+011 7.05777e+011 8.20916e+009
2.105 7.28134e+011 853308 1.4268e+008 3.34871e+011 6.44233e+007 3.73707e+011 7.08785e+011 1.93499e+010
2.107 6.98978e+011 836049 1.44632e+008 3.38697e+011 6.67385e+007 3.72882e+011 7.11791e+011 -1.28133e+010
